136 103 14008
24 56 46 309
25 56 46 309
26 56 47 309
27 56 47 309
28 56 47 308
29 56 47 308
30 56 47 308
31 56 47 308
32 56 47 308
33 56 47 308
34 56 47 308
35 56 46 308
36 56 46 308
37 56 46 308
38 56 45 308
39 56 45 308
40 56 44 308
41 56 44 308
42 56 43 308
43 56 43 308
44 56 42 308
45 56 42 308
46 56 41 308
47 56 41 308
48 56 41 308
49 56 40 308
50 56 40 308
51 56 40 308
52 56 40 308
53 56 40 307
54 56 39 307
55 56 39 307
56 56 39 307
57 56 39 307
58 56 39 307
59 56 39 308
60 56 39 308
61 56 39 307
62 56 39 307
63 56 39 308
64 56 38 307
65 56 38 308
66 56 38 308
67 56 38 308
68 56 38 308
69 56 38 309
70 56 38 309
71 56 37 309
72 56 37 309
73 56 37 309
74 56 37 309
75 56 37 309
76 56 37 310
77 56 37 310
78 56 37 310
79 56 37 310
80 56 37 310
81 56 36 310
82 56 36 310
83 56 36 309
84 56 36 309
85 56 36 309
86 56 36 309
87 56 36 309
88 56 35 308
89 56 35 308
90 56 35 308
91 56 35 307
92 56 35 307
93 56 35 307
94 56 34 306
95 56 34 306
96 56 34 305
97 56 34 305
98 56 33 304
99 56 33 304
100 56 33 304
101 56 32 303
102 56 32 303
103 56 31 303
104 56 31 303
105 56 31 303
106 56 30 302
107 56 30 302
108 56 30 302
109 56 30 302
110 56 30 302
111 56 30 302
112 56 30 302
113 56 30 303
114 56 30 303
115 56 30 303
116 56 30 303
117 56 30 303
118 56 31 303
119 56 31 303
120 56 31 303
121 56 31 303
122 56 31 304
123 56 31 304
124 56 31 304
125 56 31 304
126 56 32 304
127 56 32 305
128 56 32 305
129 56 32 305
130 56 32 305
131 56 31 305
132 56 31 306
133 56 31 306
134 56 31 306
135 56 31 306
0 57 142 229
1 57 142 228
2 57 142 228
3 57 143 228
4 57 143 228
5 57 143 228
6 57 144 227
7 57 144 227
8 57 144 227
9 57 145 227
10 57 145 227
11 57 145 226
12 57 145 226
13 57 145 226
14 57 145 226
15 57 146 226
16 57 146 225
17 57 146 225
18 57 147 225
19 57 147 225
20 57 147 224
21 57 148 224
22 57 148 224
23 57 149 224
24 57 149 225
25 57 149 224
26 57 150 225
27 57 150 224
28 57 150 224
29 57 150 224
30 57 151 223
31 57 150 224
32 57 150 224
33 57 150 224
34 57 150 224
35 57 150 224
36 57 150 224
37 57 149 223
38 57 149 224
39 57 148 224
40 57 148 224
41 57 147 224
42 57 147 224
43 57 146 224
44 57 146 224
45 57 146 224
46 57 145 224
47 57 145 224
48 57 144 224
49 57 144 224
50 57 144 224
51 57 143 224
52 57 143 224
53 57 143 224
54 57 143 223
55 57 143 223
56 57 142 223
57 57 142 223
58 57 142 223
59 57 142 224
60 57 142 224
61 57 142 223
62 57 142 223
63 57 143 223
64 57 142 223
65 57 142 223
66 57 142 223
67 57 142 224
68 57 141 224
69 57 142 224
70 57 141 224
71 57 141 224
72 57 141 225
73 57 141 225
74 57 140 225
75 57 140 225
76 57 140 225
77 57 140 225
78 57 141 225
79 57 141 225
80 57 140 225
81 57 140 225
82 57 140 225
83 57 139 225
84 57 139 225
85 57 139 224
86 57 139 224
87 57 139 224
88 57 139 224
89 57 138 224
90 57 139 223
91 57 138 223
92 57 138 223
93 57 138 222
94 57 137 222
95 57 137 221
96 57 137 221
97 57 136 220
98 57 136 220
99 57 136 219
100 57 135 219
101 57 135 219
102 57 134 219
103 57 134 219
104 57 134 219
105 57 133 218
106 57 133 218
107 57 133 218
108 57 133 218
109 57 133 218
110 57 133 218
111 57 133 218
112 57 133 218
113 57 133 218
114 57 133 218
115 57 133 218
116 57 133 218
117 57 133 218
118 57 133 219
119 57 134 219
120 57 134 219
121 57 134 219
122 57 134 219
123 57 134 220
124 57 135 220
125 57 135 220
126 57 135 220
127 57 135 220
128 57 135 221
129 57 135 221
130 57 135 221
131 57 135 221
132 57 135 221
133 57 135 222
134 57 135 222
135 57 135 222
0 58 132 233
1 58 132 232
2 58 132 232
3 58 133 232
4 58 133 232
5 58 134 232
6 58 134 231
7 58 134 231
8 58 134 231
9 58 134 231
10 58 135 231
11 58 135 230
12 58 135 230
13 58 135 230
14 58 135 230
15 58 136 230
16 58 136 229
17 58 136 229
18 58 137 229
19 58 137 229
20 58 137 228
21 58 138 228
22 58 138 228
23 58 139 228
24 58 139 229
25 58 140 228
26 58 140 229
27 58 140 228
28 58 140 228
29 58 140 228
30 58 140 228
31 58 141 227
32 58 140 228
33 58 141 228
34 58 140 228
35 58 140 228
36 58 139 228
37 58 139 228
38 58 139 228
39 58 139 227
40 58 138 228
41 58 137 228
42 58 137 228
43 58 136 228
44 58 136 228
45 58 135 228
46 58 135 228
47 58 135 228
48 58 134 228
49 58 134 228
50 58 134 228
51 58 133 228
52 58 133 228
53 58 133 228
54 58 133 227
55 58 132 227
56 58 132 227
57 58 132 227
58 58 132 227
59 58 132 227
60 58 132 228
61 58 132 227
62 58 132 227
63 58 132 227
64 58 132 227
65 58 132 227
66 58 131 227
67 58 131 228
68 58 131 228
69 58 131 228
70 58 131 228
71 58 131 228
72 58 131 229
73 58 131 229
74 58 130 229
75 58 130 229
76 58 130 229
77 58 130 229
78 58 130 229
79 58 130 229
80 58 130 229
81 58 130 229
82 58 129 229
83 58 129 229
84 58 129 229
85 58 129 229
86 58 129 228
87 58 129 228
88 58 128 228
89 58 128 228
90 58 128 227
91 58 128 227
92 58 128 227
93 58 128 226
94 58 127 226
95 58 127 225
96 58 127 225
97 58 126 224
98 58 126 224
99 58 126 223
100 58 126 223
101 58 125 223
102 58 124 223
103 58 124 223
104 58 124 223
105 58 123 222
106 58 123 222
107 58 123 222
108 58 123 222
109 58 123 222
110 58 122 222
111 58 122 222
112 58 123 222
113 58 123 222
114 58 123 222
115 58 123 222
116 58 123 222
117 58 124 222
118 58 123 223
119 58 123 223
120 58 124 223
121 58 124 223
122 58 124 223
123 58 125 223
124 58 124 224
125 58 124 224
126 58 125 224
127 58 125 224
128 58 125 225
129 58 125 225
130 58 125 225
131 58 125 225
132 58 125 225
133 58 125 226
134 58 124 226
135 58 124 226
0 59 -148 -206
1 59 -147 -206
2 59 -147 -206
3 59 -147 -206
4 59 -147 -206
5 59 -147 -207
6 59 -147 -207
7 59 -147 -207
8 59 -147 -208
9 59 -147 -208
10 59 -146 -208
11 59 -147 -208
12 59 -146 -209
13 59 -147 -209
14 59 -147 -209
15 59 -147 -210
16 59 -146 -210
17 59 -146 -210
18 59 -146 -210
19 59 -145 -211
20 59 -144 -211
21 59 -144 -211
22 59 -144 -211
23 59 -144 -212
24 59 -143 -212
25 59 -143 -212
26 59 -143 -213
27 59 -143 -213
28 59 -142 -213
29 59 -142 -214
30 59 -142 -214
31 59 -141 -214
32 59 -141 -214
33 59 -141 -214
34 59 -141 -215
35 59 -141 -215
36 59 -141 -215
37 59 -141 -215
38 59 -141 -215
39 59 -141 -215
40 59 -142 -216
41 59 -142 -216
42 59 -142 -216
43 59 -143 -216
44 59 -143 -216
45 59 -143 -216
46 59 -144 -216
47 59 -144 -216
48 59 -144 -216
49 59 -144 -216
50 59 -145 -216
51 59 -145 -216
52 59 -145 -216
53 59 -146 -216
54 59 -146 -216
55 59 -146 -216
56 59 -146 -216
57 59 -147 -216
58 59 -147 -216
59 59 -147 -216
60 59 -148 -216
61 59 -148 -216
62 59 -148 -216
63 59 -148 -215
64 59 -148 -215
65 59 -149 -215
66 59 -149 -215
67 59 -149 -215
68 59 -149 -215
69 59 -149 -214
70 59 -150 -214
71 59 -150 -214
72 59 -150 -214
73 59 -150 -214
74 59 -150 -214
75 59 -150 -214
76 59 -150 -214
77 59 -150 -214
78 59 -151 -214
79 59 -151 -214
80 59 -151 -214
81 59 -151 -213
82 59 -151 -214
83 59 -151 -214
84 59 -151 -214
85 59 -151 -214
86 59 -152 -214
87 59 -152 -214
88 59 -152 -214
89 59 -152 -215
90 59 -152 -215
91 59 -153 -215
92 59 -153 -215
93 59 -153 -216
94 59 -153 -216
95 59 -153 -216
96 59 -154 -217
97 59 -154 -217
98 59 -154 -217
99 59 -154 -217
100 59 -155 -218
101 59 -155 -218
102 59 -156 -218
103 59 -156 -219
104 59 -156 -219
105 59 -157 -219
106 59 -157 -219
107 59 -157 -220
108 59 -157 -220
109 59 -157 -220
110 59 -157 -220
111 59 -157 -220
112 59 -157 -220
113 59 -157 -220
114 59 -157 -220
115 59 -157 -220
116 59 -157 -220
117 59 -157 -220
118 59 -156 -220
119 59 -156 -220
120 59 -156 -220
121 59 -156 -219
122 59 -156 -219
123 59 -156 -219
124 59 -156 -219
125 59 -156 -219
126 59 -156 -219
127 59 -156 -218
128 59 -156 -218
129 59 -156 -218
130 59 -156 -218
131 59 -156 -218
132 59 -156 -218
133 59 -156 -218
134 59 -156 -218
135 59 -156 -217
0 60 30 312
1 60 30 311
2 60 30 311
3 60 30 311
4 60 31 311
5 60 31 311
6 60 31 311
7 60 32 311
8 60 32 311
9 60 32 310
10 60 32 310
11 60 32 310
12 60 33 310
13 60 33 310
14 60 33 310
15 60 33 310
16 60 33 309
17 60 34 309
18 60 34 308
19 60 35 308
20 60 35 308
21 60 35 308
22 60 36 308
23 60 36 308
24 60 36 308
25 60 36 308
26 60 37 308
27 60 37 308
28 60 37 307
29 60 37 307
30 60 37 307
31 60 37 307
32 60 37 307
33 60 37 307
34 60 36 307
35 60 36 307
36 60 36 307
37 60 35 307
38 60 35 307
39 60 35 307
40 60 34 307
41 60 34 307
42 60 33 307
43 60 33 307
44 60 32 307
45 60 32 307
46 60 31 307
47 60 31 307
48 60 30 307
49 60 30 307
50 60 30 307
51 60 30 306
52 60 30 307
53 60 29 307
54 60 29 306
55 60 29 306
56 60 29 306
57 60 29 306
58 60 29 306
59 60 29 307
60 60 29 307
61 60 29 306
62 60 29 306
63 60 29 307
64 60 28 306
65 60 28 307
66 60 28 307
67 60 28 307
68 60 28 307
69 60 28 308
70 60 28 308
71 60 27 308
72 60 27 308
73 60 27 308
74 60 27 308
75 60 27 308
76 60 27 309
77 60 27 309
78 60 27 309
79 60 27 309
80 60 26 309
81 60 26 309
82 60 26 309
83 60 26 308
84 60 26 308
85 60 26 308
86 60 26 308
87 60 26 308
88 60 25 307
89 60 25 307
90 60 25 307
91 60 25 306
92 60 25 306
93 60 25 306
94 60 24 305
95 60 24 305
96 60 24 304
97 60 24 304
98 60 23 303
99 60 23 303
100 60 23 303
101 60 22 302
102 60 22 302
103 60 21 302
104 60 21 302
105 60 21 302
106 60 20 301
107 60 20 302
108 60 20 301
109 60 20 301
110 60 20 301
111 60 20 301
112 60 20 301
113 60 20 302
114 60 20 302
115 60 20 302
116 60 20 302
117 60 20 302
118 60 20 302
119 60 21 302
120 60 21 302
121 60 21 303
122 60 21 303
123 60 21 303
124 60 21 303
125 60 21 303
126 60 21 303
127 60 22 304
128 60 22 304
129 60 22 304
130 60 22 305
131 60 21 305
132 60 21 305
133 60 21 305
134 60 21 305
135 60 21 305
0 61 17 123
1 61 17 122
2 61 17 122
3 61 17 122
4 61 17 122
5 61 18 122
6 61 18 121
7 61 18 121
8 61 18 121
9 61 19 121
10 61 19 121
11 61 19 120
12 61 19 120
13 61 19 120
14 61 19 120
15 61 19 120
16 61 20 119
17 61 20 119
18 61 20 119
19 61 21 118
20 61 21 118
21 61 21 118
22 61 22 118
23 61 22 118
24 61 22 118
25 61 23 118
26 61 23 118
27 61 23 117
28 61 23 117
29 61 23 117
30 61 24 117
31 61 24 117
32 61 24 117
33 61 24 117
34 61 24 117
35 61 24 117
36 61 23 116
37 61 23 116
38 61 23 116
39 61 22 116
40 61 22 116
41 61 22 116
42 61 21 116
43 61 21 116
44 61 20 116
45 61 20 116
46 61 20 116
47 61 19 116
48 61 19 116
49 61 19 116
50 61 18 116
51 61 18 116
52 61 18 116
53 61 18 116
54 61 18 116
55 61 17 116
56 61 17 116
57 61 17 116
58 61 17 116
59 61 17 116
60 61 17 116
61 61 17 116
62 61 16 116
63 61 16 116
64 61 16 116
65 61 16 117
66 61 16 117
67 61 16 117
68 61 15 117
69 61 15 117
70 61 15 117
71 61 15 118
72 61 15 118
73 61 15 118
74 61 15 118
75 61 15 118
76 61 14 118
77 61 14 118
78 61 14 118
79 61 14 118
80 61 14 118
81 61 14 118
82 61 14 118
83 61 14 118
84 61 13 118
85 61 13 118
86 61 13 118
87 61 13 118
88 61 13 117
89 61 13 117
90 61 12 117
91 61 12 116
92 61 12 116
93 61 12 116
94 61 12 115
95 61 12 115
96 61 11 115
97 61 11 114
98 61 11 114
99 61 10 114
100 61 10 113
101 61 10 113
102 61 9 113
103 61 9 113
104 61 9 112
105 61 8 112
106 61 8 112
107 61 8 112
108 61 8 112
109 61 7 112
110 61 7 112
111 61 7 112
112 61 7 112
113 61 7 112
114 61 7 112
115 61 8 112
116 61 8 112
117 61 8 112
118 61 8 112
119 61 8 112
120 61 9 113
121 61 9 113
122 61 9 113
123 61 9 113
124 61 9 113
125 61 9 113
126 61 9 114
127 61 9 114
128 61 9 114
129 61 9 114
130 61 9 114
131 61 9 115
132 61 9 115
133 61 9 115
134 61 9 115
135 61 9 115
0 62 65 112
1 62 65 111
2 62 65 111
3 62 65 111
4 62 66 111
5 62 66 110
6 62 66 110
7 62 67 110
8 62 66 110
9 62 66 110
10 62 67 109
11 62 67 109
12 62 67 109
13 62 67 109
14 62 68 109
15 62 67 109
16 62 68 108
17 62 68 108
18 62 69 108
19 62 69 107
20 62 69 107
21 62 70 107
22 62 70 107
23 62 71 107
24 62 70 107
25 62 71 107
26 62 71 107
27 62 72 106
28 62 72 106
29 62 72 106
30 62 72 106
31 62 72 106
32 62 72 106
33 62 72 106
34 62 72 106
35 62 72 106
36 62 72 105
37 62 72 105
38 62 71 105
39 62 71 105
40 62 71 105
41 62 70 105
42 62 70 105
43 62 69 105
44 62 69 105
45 62 68 105
46 62 68 106
47 62 67 106
48 62 67 105
49 62 67 105
50 62 66 106
51 62 66 105
52 62 66 105
53 62 66 105
54 62 66 105
55 62 66 105
56 62 65 105
57 62 65 105
58 62 65 105
59 62 65 105
60 62 65 105
61 62 65 105
62 62 65 105
63 62 65 105
64 62 65 105
65 62 65 106
66 62 64 106
67 62 64 106
68 62 64 106
69 62 63 106
70 62 64 106
71 62 63 106
72 62 63 107
73 62 63 107
74 62 63 107
75 62 63 107
76 62 62 107
77 62 62 107
78 62 63 107
79 62 63 107
80 62 63 107
81 62 62 107
82 62 62 107
83 62 62 107
84 62 62 107
85 62 62 107
86 62 61 106
87 62 61 106
88 62 61 106
89 62 61 106
90 62 61 106
91 62 61 105
92 62 61 105
93 62 60 105
94 62 60 104
95 62 60 104
96 62 60 104
97 62 59 103
98 62 59 103
99 62 58 103
100 62 58 102
101 62 58 102
102 62 58 102
103 62 57 102
104 62 57 101
105 62 57 101
106 62 56 101
107 62 56 101
108 62 56 101
109 62 56 101
110 62 56 101
111 62 56 101
112 62 56 101
113 62 56 101
114 62 56 101
115 62 56 101
116 62 56 101
117 62 56 101
118 62 57 101
119 62 57 101
120 62 57 102
121 62 57 102
122 62 57 102
123 62 57 102
124 62 57 102
125 62 58 102
126 62 58 102
127 62 58 103
128 62 58 103
129 62 57 103
130 62 58 103
131 62 58 103
132 62 57 104
133 62 58 104
134 62 57 104
135 62 57 104
0 63 100 91
1 63 100 90
2 63 100 90
3 63 100 90
4 63 100 90
5 63 101 89
6 63 101 89
7 63 102 89
8 63 102 89
9 63 102 89
10 63 102 88
11 63 102 88
12 63 102 88
13 63 102 88
14 63 103 87
15 63 103 87
16 63 103 87
17 63 103 86
18 63 104 86
19 63 104 86
20 63 105 86
21 63 105 86
22 63 105 86
23 63 106 86
24 63 106 86
25 63 106 85
26 63 107 85
27 63 107 85
28 63 107 85
29 63 107 85
30 63 107 84
31 63 108 85
32 63 108 84
33 63 108 84
34 63 108 84
35 63 108 84
36 63 107 84
37 63 107 84
38 63 107 84
39 63 106 84
40 63 106 84
41 63 106 84
42 63 105 84
43 63 105 84
44 63 104 84
45 63 104 84
46 63 104 85
47 63 103 84
48 63 103 84
49 63 102 84
50 63 102 84
51 63 102 84
52 63 102 84
53 63 102 84
54 63 101 84
55 63 101 84
56 63 101 84
57 63 101 84
58 63 101 84
59 63 101 84
60 63 100 84
61 63 100 84
62 63 100 84
63 63 100 84
64 63 100 84
65 63 100 84
66 63 99 84
67 63 99 85
68 63 99 85
69 63 99 85
70 63 99 85
71 63 99 85
72 63 99 85
73 63 99 85
74 63 98 85
75 63 98 86
76 63 98 86
77 63 98 86
78 63 98 86
79 63 98 86
80 63 98 86
81 63 98 86
82 63 98 86
83 63 97 86
84 63 97 86
85 63 97 85
86 63 97 85
87 63 97 85
88 63 97 85
89 63 96 85
90 63 96 84
91 63 96 84
92 63 96 84
93 63 96 84
94 63 95 83
95 63 95 83
96 63 95 82
97 63 95 82
98 63 94 82
99 63 94 81
100 63 93 81
101 63 93 81
102 63 93 81
103 63 92 80
104 63 92 80
105 63 92 80
106 63 91 80
107 63 91 80
108 63 91 80
109 63 91 80
110 63 91 80
111 63 91 80
112 63 91 80
113 63 91 80
114 63 91 80
115 63 91 80
116 63 91 80
117 63 91 80
118 63 92 80
119 63 92 80
120 63 92 80
121 63 92 80
122 63 93 81
123 63 93 81
124 63 93 81
125 63 93 81
126 63 93 81
127 63 93 81
128 63 93 82
129 63 93 82
130 63 93 82
131 63 93 82
132 63 93 82
133 63 93 82
134 63 93 82
135 63 93 83
0 64 75 108
1 64 75 107
2 64 75 107
3 64 75 107
4 64 76 107
5 64 76 106
6 64 76 106
7 64 77 106
8 64 77 106
9 64 77 105
10 64 77 105
11 64 77 105
12 64 77 105
13 64 77 105
14 64 78 105
15 64 77 104
16 64 78 104
17 64 78 104
18 64 79 103
19 64 79 103
20 64 80 103
21 64 80 103
22 64 80 103
23 64 81 103
24 64 81 103
25 64 81 102
26 64 82 102
27 64 82 102
28 64 82 102
29 64 82 102
30 64 82 102
31 64 82 102
32 64 82 102
33 64 82 101
34 64 82 102
35 64 82 102
36 64 81 101
37 64 82 101
38 64 81 101
39 64 81 101
40 64 81 101
41 64 80 101
42 64 80 101
43 64 80 101
44 64 79 101
45 64 79 102
46 64 78 102
47 64 78 102
48 64 78 101
49 64 77 101
50 64 77 101
51 64 77 101
52 64 77 101
53 64 76 101
54 64 76 101
55 64 76 101
56 64 76 101
57 64 76 101
58 64 75 101
59 64 75 101
60 64 75 101
61 64 75 101
62 64 75 101
63 64 75 101
64 64 75 101
65 64 75 101
66 64 74 102
67 64 74 102
68 64 74 102
69 64 74 102
70 64 74 102
71 64 74 102
72 64 73 103
73 64 73 103
74 64 73 103
75 64 73 103
76 64 73 103
77 64 73 103
78 64 73 103
79 64 73 103
80 64 73 103
81 64 72 103
82 64 73 103
83 64 72 103
84 64 72 103
85 64 72 103
86 64 72 102
87 64 72 102
88 64 71 102
89 64 71 102
90 64 71 102
91 64 71 101
92 64 71 101
93 64 71 101
94 64 70 100
95 64 70 100
96 64 70 100
97 64 69 99
98 64 68 99
99 64 69 98
100 64 67 99
101 64 66 99
102 64 66 98
103 64 68 97
104 64 66 98
105 64 66 98
106 64 65 98
107 64 66 97
108 64 65 97
109 64 65 97
110 64 65 97
111 64 66 97
112 64 65 97
113 64 65 97
114 64 65 97
115 64 66 97
116 64 66 97
117 64 66 97
118 64 67 97
119 64 67 97
120 64 65 98
121 64 64 99
122 64 68 98
123 64 68 98
124 64 68 98
125 64 68 98
126 64 68 99
127 64 68 99
128 64 68 99
129 64 68 99
130 64 67 100
131 64 68 99
132 64 68 99
133 64 68 100
134 64 67 100
135 64 67 100
0 65 52 115
1 65 52 114
2 65 52 114
3 65 52 114
4 65 52 114
5 65 53 113
6 65 53 113
7 65 53 113
8 65 54 113
9 65 54 113
10 65 54 112
11 65 54 112
12 65 54 112
13 65 54 112
14 65 54 112
15 65 55 111
16 65 55 111
17 65 55 111
18 65 55 110
19 65 56 110
20 65 56 110
21 65 57 110
22 65 57 110
23 65 57 110
24 65 58 110
25 65 58 110
26 65 58 110
27 65 58 109
28 65 59 109
29 65 59 109
30 65 58 109
31 65 59 109
32 65 59 109
33 65 59 109
34 65 59 109
35 65 59 109
36 65 59 108
37 65 58 108
38 65 58 108
39 65 58 108
40 65 57 108
41 65 56 108
42 65 57 108
43 65 56 108
44 65 56 108
45 65 55 108
46 65 54 109
47 65 55 108
48 65 54 108
49 65 54 108
50 65 54 108
51 65 53 108
52 65 53 108
53 65 53 108
54 65 53 108
55 65 52 108
56 65 52 108
57 65 52 108
58 65 52 108
59 65 52 108
60 65 52 108
61 65 52 108
62 65 52 108
63 65 52 108
64 65 51 108
65 65 51 109
66 65 52 108
67 65 51 109
68 65 51 109
69 65 51 109
70 65 50 109
71 65 50 109
72 65 50 109
73 65 50 109
74 65 50 110
75 65 50 110
76 65 50 110
77 65 50 110
78 65 49 110
79 65 49 110
80 65 49 110
81 65 49 110
82 65 49 110
83 65 49 110
84 65 49 110
85 65 48 110
86 65 48 110
87 65 48 109
88 65 48 109
89 65 48 109
90 65 48 109
91 65 48 108
92 65 48 108
93 65 47 108
94 65 47 107
95 65 47 107
96 65 47 107
97 65 46 106
98 65 46 106
99 65 46 105
100 65 45 105
101 65 44 105
102 65 44 105
103 65 44 105
104 65 44 104
105 65 44 104
106 65 43 104
107 65 43 104
108 65 43 104
109 65 43 104
110 65 43 104
111 65 43 104
112 65 43 104
113 65 43 104
114 65 43 104
115 65 43 104
116 65 43 104
117 65 43 104
118 65 44 104
119 65 44 104
120 65 44 105
121 65 44 105
122 65 44 105
123 65 44 105
124 65 44 105
125 65 44 105
126 65 45 105
127 65 45 106
128 65 45 106
129 65 45 106
130 65 45 106
131 65 45 106
132 65 45 107
133 65 45 107
134 65 44 107
135 65 44 107
0 66 86 102
1 66 86 101
2 66 86 101
3 66 86 101
4 66 86 101
5 66 87 100
6 66 87 100
7 66 88 100
8 66 88 100
9 66 88 100
10 66 88 99
11 66 88 99
12 66 88 99
13 66 88 99
14 66 89 98
15 66 89 98
16 66 89 98
17 66 89 98
18 66 90 97
19 66 90 97
20 66 91 97
21 66 91 97
22 66 91 97
23 66 92 97
24 66 92 97
25 66 92 96
26 66 93 96
27 66 93 96
28 66 93 96
29 66 93 96
30 66 93 96
31 66 94 96
32 66 94 96
33 66 94 95
34 66 94 96
35 66 94 96
36 66 94 95
37 66 93 95
38 66 93 95
39 66 92 95
40 66 92 95
41 66 91 95
42 66 91 95
43 66 91 95
44 66 91 95
45 66 90 96
46 66 89 96
47 66 89 96
48 66 89 95
49 66 88 95
50 66 88 95
51 66 88 95
52 66 88 95
53 66 88 95
54 66 87 95
55 66 87 95
56 66 87 95
57 66 87 95
58 66 86 95
59 66 86 95
60 66 86 95
61 66 86 95
62 66 86 95
63 66 86 95
64 66 86 95
65 66 86 95
66 66 85 96
67 66 85 96
68 66 86 96
69 66 86 96
70 66 85 96
71 66 85 96
72 66 85 96
73 66 85 97
74 66 84 97
75 66 84 97
76 66 84 97
77 66 85 97
78 66 84 97
79 66 84 97
80 66 84 97
81 66 84 97
82 66 83 97
83 66 84 97
84 66 84 97
85 66 83 97
86 66 83 96
87 66 83 96
88 66 83 96
89 66 82 96
90 66 82 95
91 66 82 95
92 66 82 95
93 66 82 95
94 66 81 94
95 66 81 94
96 66 80 94
97 66 80 93
98 66 80 93
99 66 79 92
100 66 79 92
101 66 79 92
102 66 79 92
103 66 78 92
104 66 78 91
105 66 78 91
106 66 77 91
107 66 77 91
108 66 77 91
109 66 77 91
110 66 77 91
111 66 77 91
112 66 77 91
113 66 77 91
114 66 77 91
115 66 77 91
116 66 77 91
117 66 77 91
118 66 78 91
119 66 78 91
120 66 78 91
121 66 78 91
122 66 79 92
123 66 79 92
124 66 79 92
125 66 79 92
126 66 79 92
127 66 79 93
128 66 79 93
129 66 79 93
130 66 79 93
131 66 79 93
132 66 79 93
133 66 79 94
134 66 79 94
135 66 79 94
0 67 -98 35
1 67 -97 34
2 67 -97 34
3 67 -97 34
4 67 -97 34
5 67 -97 34
6 67 -97 34
7 67 -96 33
8 67 -96 33
9 67 -96 33
10 67 -96 33
11 67 -96 33
12 67 -96 32
13 67 -96 32
14 67 -96 32
15 67 -96 32
16 67 -95 31
17 67 -95 31
18 67 -95 31
19 67 -94 31
20 67 -94 30
21 67 -93 30
22 67 -93 30
23 67 -93 30
24 67 -93 30
25 67 -93 30
26 67 -92 29
27 67 -92 29
28 67 -92 29
29 67 -92 29
30 67 -91 28
31 67 -91 28
32 67 -91 28
33 67 -91 28
34 67 -91 28
35 67 -91 27
36 67 -91 27
37 67 -92 27
38 67 -92 27
39 67 -92 27
40 67 -93 27
41 67 -93 27
42 67 -93 27
43 67 -94 27
44 67 -94 27
45 67 -94 27
46 67 -95 27
47 67 -95 27
48 67 -95 27
49 67 -96 27
50 67 -96 27
51 67 -96 27
52 67 -96 27
53 67 -97 27
54 67 -97 27
55 67 -97 27
56 67 -97 27
57 67 -97 27
58 67 -98 27
59 67 -98 27
60 67 -98 27
61 67 -98 27
62 67 -98 27
63 67 -98 28
64 67 -98 27
65 67 -99 28
66 67 -99 28
67 67 -99 28
68 67 -99 28
69 67 -99 28
70 67 -100 28
71 67 -100 28
72 67 -100 29
73 67 -100 29
74 67 -100 29
75 67 -100 29
76 67 -100 29
77 67 -100 29
78 67 -101 29
79 67 -101 29
80 67 -101 29
81 67 -101 29
82 67 -101 29
83 67 -101 29
84 67 -101 29
85 67 -102 29
86 67 -102 29
87 67 -102 29
88 67 -102 28
89 67 -102 28
90 67 -102 28
91 67 -102 28
92 67 -103 27
93 67 -103 27
94 67 -103 27
95 67 -103 26
96 67 -103 26
97 67 -104 26
98 67 -104 25
99 67 -104 25
100 67 -105 25
101 67 -105 25
102 67 -105 24
103 67 -106 24
104 67 -106 24
105 67 -106 24
106 67 -107 24
107 67 -107 24
108 67 -107 23
109 67 -107 23
110 67 -107 23
111 67 -107 23
112 67 -107 23
113 67 -107 23
114 67 -107 23
115 67 -107 23
116 67 -107 23
117 67 -107 24
118 67 -107 23
119 67 -107 24
120 67 -106 24
121 67 -106 24
122 67 -106 24
123 67 -106 24
124 67 -106 25
125 67 -106 25
126 67 -106 25
127 67 -106 25
128 67 -106 25
129 67 -106 25
130 67 -106 25
131 67 -106 25
132 67 -106 26
133 67 -106 26
134 67 -106 26
135 67 -106 26
0 68 120 -216
1 68 120 -216
2 68 120 -216
3 68 120 -216
4 68 120 -217
5 68 121 -217
6 68 121 -217
7 68 121 -218
8 68 121 -218
9 68 121 -218
10 68 121 -219
11 68 122 -219
12 68 122 -219
13 68 122 -220
14 68 122 -220
15 68 122 -221
16 68 122 -221
17 68 123 -221
18 68 123 -222
19 68 124 -222
20 68 124 -222
21 68 124 -222
22 68 125 -222
23 68 125 -223
24 68 126 -223
25 68 126 -223
26 68 127 -224
27 68 127 -224
28 68 127 -224
29 68 128 -224
30 68 128 -224
31 68 128 -224
32 68 128 -224
33 68 128 -225
34 68 129 -225
35 68 129 -225
36 68 129 -225
37 68 129 -225
38 68 128 -225
39 68 128 -225
40 68 128 -225
41 68 128 -225
42 68 128 -225
43 68 127 -224
44 68 127 -224
45 68 127 -225
46 68 126 -224
47 68 126 -224
48 68 126 -224
49 68 125 -224
50 68 125 -224
51 68 125 -224
52 68 124 -224
53 68 124 -225
54 68 124 -225
55 68 123 -225
56 68 123 -224
57 68 123 -224
58 68 123 -225
59 68 123 -225
60 68 122 -225
61 68 122 -224
62 68 122 -224
63 68 122 -224
64 68 121 -224
65 68 121 -224
66 68 121 -224
67 68 121 -224
68 68 121 -224
69 68 120 -223
70 68 120 -223
71 68 120 -223
72 68 120 -223
73 68 120 -223
74 68 120 -223
75 68 119 -223
76 68 119 -223
77 68 119 -223
78 68 119 -223
79 68 119 -222
